"d","test1"
2197.5,100.020432
2198.0,99.964653
2198.5,99.916245
2199.0,99.868149
2199.5,99.818405
2200.0,99.766060
2200.5,99.717865
2201.0,99.676270
2201.5,99.638611
2202.0,99.598518
2202.5,99.556992
2203.0,99.515717
2203.5,99.475395
2204.0,99.436447
2204.5,99.401741
2205.0,99.370987
2205.5,99.345619
2206.0,99.329811
2206.5,99.324112
2207.0,99.329292
2207.5,99.336166
2208.0,99.327522
2208.5,99.306625
2209.0,99.275589
2209.5,99.233055
2210.0,99.190620
2210.5,99.152733
2211.0,99.114891
2211.5,99.075562
2212.0,99.032143
2212.5,98.986229
2213.0,98.940765
2213.5,98.895432
2214.0,98.850906
2214.5,98.810509
2215.0,98.795647
2215.5,98.776001
2216.0,98.757912
2216.5,98.757835
2217.0,98.753418
2217.5,98.731415
2218.0,98.676399
2218.5,98.603279
2219.0,98.527351
2219.5,98.459030
2220.0,98.425072
2220.5,98.355255
2221.0,98.238930
2221.5,98.143509
2222.0,98.036690
2222.5,97.905304
2223.0,97.862694
2223.5,97.845222
2224.0,97.826500
2224.5,97.804222
2225.0,97.785393
2225.5,97.770645
2226.0,97.756142
2226.5,97.731644
2227.0,97.696098
2227.5,97.651413
2228.0,97.602821
2228.5,97.564224
2229.0,97.540016
2229.5,97.528809
2230.0,97.527115
2230.5,97.528496
2231.0,97.524734
2231.5,97.518898
2232.0,97.513924
2232.5,97.511902
2233.0,97.512863
2233.5,97.518677
2234.0,97.530098
2234.5,97.542252
2235.0,97.558540
2235.5,97.577507
2236.0,97.590233
2236.5,97.586967
2237.0,97.550507
2237.5,97.499336
2238.0,97.437454
2238.5,97.315315
2239.0,97.257973
2239.5,97.282623
2240.0,97.313545
2240.5,97.336983
2241.0,97.371605
2241.5,97.417534
2242.0,97.469383
2242.5,97.525993
2243.0,97.582542
2243.5,97.626930
2244.0,97.642723
2244.5,97.628937
2245.0,97.597420
2245.5,97.562111
2246.0,97.535057
2246.5,97.515335
2247.0,97.504265
2247.5,97.508240
2248.0,97.530708
2248.5,97.566597
2249.0,97.601059
2249.5,97.625427
2250.0,97.637833
2250.5,97.641479
2251.0,97.647186
2251.5,97.660194
2252.0,97.677818
2252.5,97.694412
2253.0,97.710472
2253.5,97.727043
2254.0,97.741554
2254.5,97.752716
2255.0,97.762321
2255.5,97.768707
2256.0,97.770874
2256.5,97.782372
2257.0,97.813026
2257.5,97.855965
2258.0,97.896698
2258.5,97.930634
2259.0,97.955803
2259.5,97.973930
2260.0,97.989296
2260.5,98.001274
2261.0,98.011238
2261.5,98.030289
2262.0,98.078796
2262.5,98.147842
2263.0,98.226303
2263.5,98.299263
2264.0,98.363388
2264.5,98.424011
2265.0,98.490372
2265.5,98.554024
2266.0,98.614639
2266.5,98.679665
2267.0,98.750580
2267.5,98.826187
2268.0,98.900558
2268.5,98.972572
2269.0,99.045158
2269.5,99.115601
2270.0,99.182693
2270.5,99.253403
2271.0,99.328697
2271.5,99.406906
2272.0,99.491646
2272.5,99.583694
2273.0,99.679459
2273.5,99.776031
2274.0,99.874390
2274.5,99.975761
2275.0,100.075409
2275.5,100.171715
2276.0,100.265236
2276.5,100.353912
2277.0,100.440010
2277.5,100.526443
2278.0,100.615372
2278.5,100.695847
2279.0,100.782021
2279.5,100.856705
2280.0,100.929451
2280.5,101.000633
2281.0,101.069901
2281.5,101.139847
2282.0,101.212288
2282.5,101.290047
2283.0,101.373856
2283.5,101.464058
2284.0,101.560638
2284.5,101.661613
2285.0,101.763741
2285.5,101.864105
2286.0,101.958275
2286.5,102.046021
2287.0,102.130798
2287.5,102.212181
2288.0,102.292305
2288.5,102.370445
2289.0,102.445885
2289.5,102.520073
2290.0,102.593689
2290.5,102.667107
2291.0,102.740517
2291.5,102.811668
2292.0,102.878876
2292.5,102.945198
2293.0,103.015045
2293.5,103.088257
2294.0,103.162315
2294.5,103.236671
2295.0,103.318123
2295.5,103.424469
2296.0,103.556282
2296.5,103.663811
2297.0,103.731758
2297.5,103.750961
2298.0,103.726669
2298.5,103.727882
2299.0,103.895187
2299.5,104.003822
2300.0,104.028435
2300.5,104.041191
2301.0,104.094818
2301.5,104.102486
2302.0,104.101234
2302.5,104.101364
2303.0,104.128670
2303.5,104.125717
2304.0,104.158882
2304.5,104.178047
2305.0,104.386627
2305.5,104.428513
2306.0,104.502625
2306.5,104.526550
2307.0,104.547142
2307.5,104.555481
2308.0,104.601624
2308.5,104.681297
2309.0,104.697746
2309.5,104.737923
2310.0,104.750839
2310.5,104.802254
2311.0,104.812088
2311.5,104.847664
2312.0,104.855240
2312.5,104.870438
2313.0,104.874207
2313.5,104.876129
2314.0,104.884018
2314.5,104.890785
2315.0,104.888344
2315.5,104.895508
2316.0,104.893799
2316.5,104.957558
2317.0,105.054726
2317.5,105.128464
2318.0,105.163788
2318.5,105.170769
2319.0,105.151825
2319.5,105.114601
2320.0,105.074356
2320.5,105.047348
2321.0,105.048622
2321.5,105.074699
2322.0,105.107933
2322.5,105.147652
2323.0,105.190407
2323.5,105.231834
2324.0,105.268173
2324.5,105.295578
2325.0,105.317177
2325.5,105.336456
2326.0,105.354233
2326.5,105.374146
2327.0,105.398033
2327.5,105.423561
2328.0,105.450516
2328.5,105.481201
2329.0,105.513535
2329.5,105.544128
2330.0,105.573433
2330.5,105.604156
2331.0,105.635780
2331.5,105.668633
2332.0,105.702637
2332.5,105.735466
2333.0,105.767570
2333.5,105.799683
2334.0,105.833580
2334.5,105.868599
2335.0,105.902473
2335.5,105.935242
2336.0,105.967987
2336.5,106.001160
2337.0,106.033379
2337.5,106.063126
2338.0,106.092468
2338.5,106.123856
2339.0,106.153770
2339.5,106.186745
2340.0,106.224503
2340.5,106.265495
2341.0,106.309181
2341.5,106.355713
2342.0,106.403076
2342.5,106.449272
2343.0,106.492584
2343.5,106.533821
2344.0,106.575798
2344.5,106.619560
2345.0,106.664940
2345.5,106.710716
2346.0,106.758316
2346.5,106.807144
2347.0,106.855446
2347.5,106.907951
2348.0,106.967056
2348.5,107.030373
2349.0,107.096130
2349.5,107.162140
2350.0,107.226974
2350.5,107.289894
2351.0,107.351089
2351.5,107.411186
2352.0,107.470581
2352.5,107.529694
2353.0,107.591690
2353.5,107.657799
2354.0,107.727730
2354.5,107.800751
2355.0,107.876740
2355.5,107.954567
2356.0,108.034187
2356.5,108.114281
2357.0,108.192894
2357.5,108.269783
2358.0,108.344704
2358.5,108.419296
2359.0,108.495079
2359.5,108.570450
2360.0,108.645142
2360.5,108.719688
2361.0,108.797997
2361.5,108.871353
2362.0,108.954079
2362.5,109.019485
2363.0,109.082237
2363.5,109.131195
2364.0,109.188271
2364.5,109.238319
2365.0,109.322655
2365.5,109.360733
2366.0,109.466446
2366.5,109.506157
2367.0,109.578667
2367.5,109.627632
2368.0,109.736305
2368.5,109.778534
2369.0,109.843864
2369.5,109.886337
2370.0,109.990944
2370.5,110.088898
2371.0,110.221626
2371.5,110.278442
2372.0,110.293716
2372.5,110.295929
2373.0,110.308174
2373.5,110.339745
2374.0,110.391029
2374.5,110.447929
2375.0,110.518463
2375.5,110.580559
2376.0,110.640022
2376.5,110.681671
2377.0,110.749748
2377.5,110.801018
2378.0,110.850891
2378.5,110.887413
2379.0,110.930412
2379.5,110.964165
2380.0,111.021332
2380.5,111.043030
2381.0,111.106148
2381.5,111.163780
2382.0,111.229233
2382.5,111.291595
2383.0,111.377022
2383.5,111.399277
2384.0,111.450485
2384.5,111.466301
2385.0,111.518364
2385.5,111.552231
2386.0,111.636368
2386.5,111.675018
2387.0,111.752991
2387.5,111.773918
2388.0,111.824471
2388.5,111.849518
2389.0,111.886284
2389.5,111.926949
2390.0,112.035759
2390.5,112.088287
2391.0,112.183998
2391.5,112.224564
2392.0,112.312157
2392.5,112.333641
2393.0,112.346436
2393.5,112.369080
2394.0,112.487587
2394.5,112.551758
2395.0,112.644150
2395.5,112.697853
2396.0,112.757584
2396.5,112.787735
2397.0,112.861038
2397.5,112.882416
2398.0,112.915749
2398.5,112.960449
2399.0,113.034790
2399.5,113.122810
2400.0,113.206985
2400.5,113.279213
2401.0,113.329613
2401.5,113.379402
2402.0,113.456230
2402.5,113.513306
2403.0,113.603424
2403.5,113.653816
2404.0,113.713867
2404.5,113.809135
2405.0,113.869209
2405.5,113.954666
2406.0,114.019226
2406.5,114.097321
2407.0,114.158806
2407.5,114.234840
2408.0,114.303940
2408.5,114.387489
2409.0,114.466843
2409.5,114.563286
2410.0,114.649986
2410.5,114.740234
2411.0,114.818703
2411.5,114.888268
2412.0,114.948837
2412.5,115.005890
2413.0,115.066505
2413.5,115.139717
2414.0,115.241859
2414.5,115.313347
2415.0,115.393867
2415.5,115.428802
2416.0,115.461006
2416.5,115.409447
2417.0,115.423279
2417.5,115.447227
2418.0,115.578560
2418.5,115.685661
2419.0,115.821037
2419.5,115.909630
2420.0,116.010277
2420.5,116.036896
2421.0,116.117615
2421.5,116.112930
2422.0,116.173759
2422.5,116.166824
2423.0,116.216454
2423.5,116.249542
2424.0,116.312355
2424.5,116.371384
2425.0,116.431091
2425.5,116.483116
2426.0,116.539993
2426.5,116.583641
2427.0,116.612892
2427.5,116.640572
2428.0,116.671516
2428.5,116.707512
2429.0,116.751770
2429.5,116.803101
2430.0,116.855904
2430.5,116.902519
2431.0,116.938614
2431.5,116.966240
2432.0,116.993286
2432.5,117.029091
2433.0,117.076973
2433.5,117.136566
2434.0,117.202698
2434.5,117.272194
2435.0,117.342743
2435.5,117.416504
2436.0,117.491730
2436.5,117.565964
2437.0,117.638634
2437.5,117.709564
2438.0,117.778259
2438.5,117.840462
2439.0,117.896576
2439.5,117.945717
2440.0,117.990738
2440.5,118.036224
2441.0,118.085800
2441.5,118.139687
2442.0,118.193924
2442.5,118.244637
2443.0,118.287796
2443.5,118.329208
2444.0,118.376030
2444.5,118.431313
2445.0,118.495857
2445.5,118.564507
2446.0,118.632614
2446.5,118.697838
2447.0,118.759666
2447.5,118.817917
2448.0,118.867203
2448.5,118.909813
2449.0,118.947433
2449.5,118.985062
2450.0,119.030716
2450.5,119.086365
2451.0,119.148483
2451.5,119.212547
2452.0,119.274765
2452.5,119.333717
2453.0,119.388664
2453.5,119.440331
2454.0,119.488533
2454.5,119.533646
2455.0,119.575737
2455.5,119.617958
2456.0,119.662468
2456.5,119.708160
2457.0,119.754478
2457.5,119.799225
2458.0,119.844872
2458.5,119.894211
2459.0,119.948624
2459.5,120.003860
2460.0,120.056915
2460.5,120.105888
2461.0,120.150604
2461.5,120.194954
2462.0,120.241020
2462.5,120.287186
2463.0,120.333153
2463.5,120.381721
2464.0,120.433205
2464.5,120.488564
2465.0,120.544212
2465.5,120.595032
2466.0,120.638008
2466.5,120.677887
2467.0,120.722488
2467.5,120.774834
2468.0,120.835098
2468.5,120.898048
2469.0,120.958717
2469.5,121.016106
2470.0,121.071594
2470.5,121.124802
2471.0,121.171547
2471.5,121.210175
2472.0,121.240227
2472.5,121.270058
2473.0,121.311310
2473.5,121.367172
2474.0,121.432930
2474.5,121.505302
2475.0,121.575439
2475.5,121.636131
2476.0,121.691925
2476.5,121.748466
2477.0,121.804611
2477.5,121.854965
2478.0,121.899254
2478.5,121.938988
2479.0,121.980232
2479.5,122.027283
2480.0,122.079796
2480.5,122.136490
2481.0,122.197586
2481.5,122.261856
2482.0,122.327675
2482.5,122.392349
2483.0,122.453148
2483.5,122.510529
2484.0,122.566544
2484.5,122.624443
2485.0,122.683846
2485.5,122.742630
2486.0,122.800728
2486.5,122.858337
2487.0,122.915886
2487.5,122.974068
2488.0,123.032173
2488.5,123.089508
2489.0,123.142975
2489.5,123.193710
2490.0,123.246323
2490.5,123.301834
2491.0,123.360374
2491.5,123.421501
2492.0,123.483604
2492.5,123.543709
2493.0,123.601234
2493.5,123.657471
2494.0,123.714226
2494.5,123.770241
2495.0,123.827461
2495.5,123.879463
2496.0,123.853767
2496.5,123.802147
2497.0,123.769424
2497.5,123.742554
2498.0,123.712723
2498.5,123.679420
2499.0,123.644585
2499.5,123.615852
2500.0,123.604782
2500.5,123.618637
2501.0,123.650215
2501.5,123.705017
2502.0,123.786018
2502.5,123.894524
2503.0,124.019997
2503.5,124.147369
2504.0,124.271957
2504.5,124.389717
2505.0,124.498398
2505.5,124.600304
2506.0,124.694695
2506.5,124.784424
2507.0,124.870842
2507.5,124.957756
2508.0,125.039207
2508.5,125.097511
2509.0,125.147987
2509.5,125.211746
2510.0,125.284889
2510.5,125.357460
2511.0,125.423248
2511.5,125.484367
2512.0,125.542885
2512.5,125.598145
2513.0,125.648720
2513.5,125.694946
2514.0,125.739693
2514.5,125.789391
2515.0,125.847824
2515.5,125.914986
2516.0,125.984497
2516.5,126.052223
2517.0,126.114937
2517.5,126.169952
2518.0,126.223877
2518.5,126.279587
2519.0,126.337341
2519.5,126.395653
2520.0,126.454826
2520.5,126.515579
2521.0,126.578239
2521.5,126.642624
2522.0,126.708511
2522.5,126.774338
2523.0,126.837311
2523.5,126.895912
2524.0,126.952103
2524.5,127.009270
2525.0,127.070709
2525.5,127.136528
2526.0,127.205521
2526.5,127.276161
2527.0,127.347275
2527.5,127.418137
2528.0,127.487114
2528.5,127.553009
2529.0,127.616768
2529.5,127.679520
2530.0,127.741791
2530.5,127.804703
2531.0,127.871346
2531.5,127.941299
2532.0,128.013992
2532.5,128.089493
2533.0,128.166153
2533.5,128.242081
2534.0,128.317780
2534.5,128.393997
2535.0,128.469452
2535.5,128.543411
2536.0,128.615921
2536.5,128.687592
2537.0,128.758698
2537.5,128.829315
2538.0,128.900208
2538.5,128.971741
2539.0,129.044617
2539.5,129.119400
2540.0,129.195572
2540.5,129.271484
2541.0,129.346222
2541.5,129.420715
2542.0,129.496017
2542.5,129.572739
2543.0,129.650940
2543.5,129.730728
2544.0,129.810898
2544.5,129.889664
2545.0,129.968445
2545.5,130.049500
2546.0,130.133392
2546.5,130.222794
2547.0,130.318130
2547.5,130.416779
2548.0,130.530746
2548.5,130.646957
2549.0,130.717529
2549.5,130.787781
2550.0,130.835526
2550.5,130.895615
2551.0,130.971725
2551.5,131.049973
2552.0,131.131393
2552.5,131.216354
2553.0,131.303665
2553.5,131.390396
2554.0,131.475281
2554.5,131.559021
2555.0,131.642029
2555.5,131.724365
2556.0,131.806442
2556.5,131.887344
2557.0,131.967117
2557.5,132.047485
2558.0,132.128937
2558.5,132.208969
2559.0,132.286850
2559.5,132.363708
2560.0,132.440079
2560.5,132.517029
2561.0,132.594788
2561.5,132.670044
2562.0,132.741714
2562.5,132.815506
2563.0,132.892242
2563.5,132.969116
2564.0,133.045105
2564.5,133.121658
2565.0,133.197311
2565.5,133.272522
2566.0,133.350159
2566.5,133.429108
2567.0,133.507675
2567.5,133.586288
2568.0,133.664520
2568.5,133.743774
2569.0,133.822983
2569.5,133.900894
2570.0,133.976990
2570.5,134.051407
2571.0,134.125473
2571.5,134.199463
2572.0,134.273834
2572.5,134.349106
2573.0,134.425110
2573.5,134.498672
2574.0,134.569626
2574.5,134.640823
2575.0,134.714310
2575.5,134.791016
2576.0,134.869461
2576.5,134.943604
2577.0,135.012802
2577.5,135.079788
2578.0,135.147476
2578.5,135.216415
2579.0,135.285141
2579.5,135.351791
2580.0,135.416916
2580.5,135.481003
2581.0,135.545929
2581.5,135.611298
2582.0,135.675110
2582.5,135.734772
2583.0,135.790161
2583.5,135.844025
2584.0,135.899628
2584.5,135.958069
2585.0,136.019653
2585.5,136.084457
2586.0,136.149750
2586.5,136.214325
2587.0,136.279495
2587.5,136.346024
2588.0,136.412918
2588.5,136.480209
2589.0,136.550079
2589.5,136.620682
2590.0,136.691849
2590.5,136.763763
2591.0,136.835220
2591.5,136.904892
2592.0,136.975128
2592.5,137.044525
2593.0,137.112610
2593.5,137.181595
2594.0,137.249802
2594.5,137.316620
2595.0,137.381790
2595.5,137.445724
2596.0,137.511276
2596.5,137.580627
2597.0,137.652847
2597.5,137.726562
2598.0,137.799667
2598.5,137.871277
2599.0,137.942719
2599.5,138.013336
2600.0,138.082886
2600.5,138.151077
2601.0,138.219467
2601.5,138.289825
2602.0,138.365372
2602.5,138.447571
2603.0,138.534744
2603.5,138.626068
2604.0,138.719788
2604.5,138.810593
2605.0,138.896957
2605.5,138.979492
2606.0,139.060730
2606.5,139.141739
2607.0,139.224045
2607.5,139.323578
2608.0,139.438095
2608.5,139.510559
2609.0,139.570496
2609.5,139.645966
2610.0,139.738113
2610.5,139.834579
2611.0,139.934113
2611.5,140.034714
2612.0,140.133575
2612.5,140.225479
2613.0,140.308945
2613.5,140.388351
2614.0,140.467789
2614.5,140.549774
2615.0,140.633713
2615.5,140.718613
2616.0,140.806442
2616.5,140.901855
2617.0,141.004211
2617.5,141.107391
2618.0,141.200638
2618.5,141.280228
2619.0,141.346191
2619.5,141.402847
2620.0,141.455597
2620.5,141.506790
2621.0,141.554214
2621.5,141.597290
2622.0,141.638489
2622.5,141.686432
2623.0,141.747330
2623.5,141.823914
2624.0,141.911530
2624.5,141.999344
2625.0,142.072098
2625.5,142.131531
2626.0,142.184036
2626.5,142.232498
2627.0,142.278961
2627.5,142.323624
2628.0,142.367813
2628.5,142.412552
2629.0,142.458481
2629.5,142.507172
2630.0,142.554276
2630.5,142.582809
2631.0,142.364792
2631.5,141.917435
2632.0,141.480804
2632.5,141.339737
2633.0,140.788330
2633.5,140.522629
2634.0,140.041138
2634.5,139.795212
2635.0,139.475708
2635.5,139.140472
2636.0,138.801605
2636.5,138.534622
2637.0,138.332352
2637.5,138.212601
2638.0,138.109543
2638.5,137.907578
2639.0,137.505432
2639.5,137.096863
2640.0,136.703583
2640.5,136.441116
2641.0,135.937897
2641.5,135.614838
2642.0,135.535446
2642.5,135.361420
2643.0,134.730835
2643.5,134.563934
2644.0,134.155319
2644.5,133.640839
2645.0,133.333771
2645.5,133.363892
2646.0,132.523788
2646.5,132.139038
2647.0,131.560165
2647.5,130.510345
2648.0,129.993774
2648.5,130.588318
2649.0,129.538803
2649.5,129.153351
2650.0,128.675598
2650.5,127.895813
2651.0,128.633911
2651.5,128.749542
2652.0,127.861717
2652.5,128.159943
2653.0,127.368332
2653.5,127.327003
2654.0,126.643158
2654.5,126.468315
2655.0,126.200737
2655.5,125.681648
2656.0,125.546593
2656.5,125.719688
2657.0,124.745377
2657.5,124.860901
2658.0,123.975258
2658.5,123.992073
2659.0,123.251915
2659.5,123.193634
2660.0,122.607452
2660.5,122.488991
2661.0,122.012962
2661.5,121.863426
2662.0,121.552528
2662.5,121.214790
2663.0,120.996086
2663.5,120.793350
2664.0,120.267365
2664.5,120.080605
2665.0,119.451202
2665.5,119.079834
2666.0,118.317291
2666.5,117.756790
2667.0,116.969048
2667.5,116.439339
2668.0,116.134003
2668.5,116.091537
2669.0,116.172371
2669.5,116.053444
2670.0,115.931412
2670.5,115.233658
2671.0,114.637276
2671.5,114.285835
2672.0,113.807770
2672.5,113.276184
2673.0,112.721909
2673.5,112.121727
2674.0,111.497620
2674.5,110.934319
2675.0,110.609039
2675.5,110.481476
2676.0,110.429626
2676.5,110.255745
2677.0,109.954865
2677.5,109.518234
2678.0,108.988937
2678.5,108.388397
2679.0,107.751854
2679.5,107.024704
2680.0,106.169250
2680.5,105.228157
2681.0,104.430397
2681.5,104.220322
2682.0,104.632774
2682.5,104.908920
2683.0,104.750298
2683.5,104.413818
2684.0,104.003471
2684.5,103.550346
2685.0,103.114838
2685.5,102.715340
2686.0,102.379860
2686.5,101.937721
2687.0,101.775208
2687.5,101.701332
2688.0,101.636375
2688.5,101.801346
2689.0,101.786339
2689.5,101.967232
2690.0,101.885612
2690.5,101.818253
2691.0,101.766167
2691.5,101.686882
2692.0,101.551193
2692.5,101.334885
2693.0,101.045975
2693.5,100.750000
2694.0,100.522591
2694.5,100.404190
2695.0,100.387199
2695.5,100.431435
2696.0,100.423782
2696.5,100.286964
2697.0,100.074181
2697.5,99.843925
2698.0,99.606232
2698.5,99.374680
2699.0,99.164520
2699.5,98.985481
2700.0,98.842819
2700.5,98.734825
2701.0,98.665077
2701.5,98.635712
2702.0,98.608658
2702.5,98.496056
2703.0,98.285233
2703.5,98.057495
2704.0,97.857224
2704.5,97.743637
2705.0,97.777824
2705.5,97.833664
2706.0,97.780106
2706.5,97.622139
2707.0,97.404617
2707.5,97.233971
2708.0,97.184059
2708.5,97.249336
2709.0,97.365021
2709.5,97.447502
2710.0,97.423851
2710.5,97.267403
2711.0,97.032318
2711.5,96.807724
2712.0,96.675919
2712.5,96.666786
2713.0,96.746155
2713.5,96.855331
2714.0,96.929314
2714.5,96.905930
2715.0,96.802299
2715.5,96.693680
2716.0,96.598808
2716.5,96.518929
2717.0,96.455849
2717.5,96.404869
2718.0,96.359779
2718.5,96.314934
2719.0,96.268105
2719.5,96.219185
2720.0,96.167274
2720.5,96.113701
2721.0,96.064377
2721.5,96.022011
2722.0,95.982803
2722.5,95.949402
2723.0,95.920197
2723.5,95.893402
2724.0,95.870537
2724.5,95.847519
2725.0,95.824928
2725.5,95.799423
2726.0,95.771774
2726.5,95.753967
2727.0,95.751984
2727.5,95.755989
2728.0,95.758698
2728.5,95.759453
2729.0,95.734375
2729.5,95.686951
2730.0,95.625282
2730.5,95.552750
2731.0,95.473885
2731.5,95.396492
2732.0,95.329941
2732.5,95.284554
2733.0,95.269333
2733.5,95.283775
2734.0,95.317986
2734.5,95.358055
2735.0,95.385216
2735.5,95.398849
2736.0,95.392776
2736.5,95.368874
2737.0,95.319595
2737.5,95.252037
2738.0,95.169853
2738.5,95.079483
2739.0,94.985893
2739.5,94.903030
2740.0,94.838905
2740.5,94.808189
2741.0,94.812973
2741.5,94.843269
2742.0,94.880997
2742.5,94.903915
2743.0,94.896317
2743.5,94.860229
2744.0,94.807999
2744.5,94.742386
2745.0,94.674919
2745.5,94.616096
2746.0,94.564919
2746.5,94.522278
2747.0,94.482803
2747.5,94.450165
2748.0,94.426689
2748.5,94.401123
2749.0,94.378754
2749.5,94.358727
2750.0,94.344856
2750.5,94.339874
2751.0,94.343575
2751.5,94.353355
2752.0,94.367691
2752.5,94.384636
2753.0,94.404945
2753.5,94.428902
2754.0,94.453392
2754.5,94.478523
2755.0,94.503029
2755.5,94.530983
2756.0,94.561852
2756.5,94.591949
2757.0,94.631691
2757.5,94.679932
2758.0,94.698128
2758.5,94.617752
2759.0,94.550392
2759.5,94.523064
2760.0,94.529366
2760.5,94.577469
2761.0,94.675209
2761.5,94.831367
2762.0,95.032074
2762.5,95.230904
2763.0,95.392212
2763.5,95.511528
2764.0,95.581406
2764.5,95.594696
2765.0,95.599152
2765.5,95.657021
2766.0,95.748970
2766.5,95.830086
2767.0,95.893448
2767.5,95.948563
2768.0,95.997078
2768.5,96.040138
2769.0,96.073639
2769.5,96.095634
2770.0,96.117577
2770.5,96.145432
2771.0,96.182549
2771.5,96.236511
2772.0,96.303696
2772.5,96.372238
2773.0,96.439896
2773.5,96.501534
2774.0,96.569206
2774.5,96.683533
2775.0,96.829643
2775.5,96.952690
2776.0,97.033913
2776.5,97.039581
2777.0,96.961082
2777.5,96.904327
2778.0,96.980728
2778.5,97.191299
2779.0,97.442421
2779.5,97.667732
2780.0,97.825989
2780.5,97.869812
2781.0,97.874466
2781.5,97.887535
2782.0,97.912292
2782.5,97.948921
2783.0,97.993805
2783.5,98.041893
2784.0,98.091660
2784.5,98.140388
2785.0,98.189865
2785.5,98.235649
2786.0,98.280914
2786.5,98.330055
2787.0,98.389175
2787.5,98.444176
2788.0,98.562553
2788.5,98.658699
2789.0,98.744728
2789.5,98.707642
2790.0,98.778519
2790.5,98.724205
2791.0,98.898697
2791.5,98.884857
2792.0,99.080795
2792.5,99.006767
2793.0,99.168442
2793.5,99.062225
2794.0,99.232582
2794.5,99.230339
2795.0,99.425056
2795.5,99.399109
2796.0,99.618362
2796.5,99.629593
2797.0,99.706688
2797.5,99.836792
2798.0,99.972137
2798.5,100.136131
2799.0,100.289093
2799.5,100.429024
2800.0,100.547928
2800.5,100.672928
2801.0,100.803368
2801.5,100.908371
2802.0,101.027580
2802.5,101.195312
2803.0,101.369492
2803.5,101.479691
2804.0,101.675697
2804.5,101.877411
2805.0,102.040215
2805.5,102.164062
2806.0,102.306023
2806.5,102.459091
2807.0,102.597015
2807.5,102.749382
2808.0,102.920631
2808.5,103.071259
2809.0,103.213120
2809.5,103.382423
2810.0,103.554947
2810.5,103.691765
2811.0,103.789383
2811.5,103.906441
2812.0,104.046745
2812.5,104.155045
2813.0,104.282578
2813.5,104.432602
2814.0,104.541733
2814.5,104.639046
2815.0,104.766365
2815.5,104.962952
2816.0,104.998726
2816.5,105.060036
2817.0,105.114265
2817.5,105.168694
2818.0,105.093773
2818.5,105.160263
2819.0,105.208099
2819.5,105.406151
2820.0,105.476006
2820.5,105.642586
2821.0,105.770775
2821.5,105.916405
2822.0,105.971588
2822.5,106.110023
2823.0,106.172371
2823.5,106.253990
2824.0,106.300117
2824.5,106.387955
2825.0,106.477386
2825.5,106.599159
2826.0,106.680397
2826.5,106.779266
2827.0,106.862000
2827.5,106.940323
2828.0,107.011803
2828.5,107.069221
2829.0,107.102913
2829.5,107.137840
2830.0,107.186539
2830.5,107.249321
2831.0,107.326157
2831.5,107.405602
2832.0,107.482498
2832.5,107.552124
2833.0,107.610130
2833.5,107.659660
2834.0,107.702133
2834.5,107.744423
2835.0,107.791107
2835.5,107.844864
2836.0,107.909622
2836.5,107.985504
2837.0,108.071747
2837.5,108.167503
2838.0,108.271400
2838.5,108.379295
2839.0,108.488335
2839.5,108.596809
2840.0,108.704773
2840.5,108.811546
2841.0,108.916611
2841.5,109.019157
2842.0,109.117241
2842.5,109.211403
2843.0,109.302452
2843.5,109.390030
2844.0,109.472969
2844.5,109.534492
2845.0,109.595131
2845.5,109.679741
2846.0,109.786240
2846.5,109.896729
2847.0,110.035431
2847.5,110.164062
2848.0,110.254417
2848.5,110.331146
2849.0,110.412376
2849.5,110.502533
2850.0,110.602554
2850.5,110.711380
2851.0,110.824768
2851.5,110.943771
2852.0,111.062401
2852.5,111.179268
2853.0,111.290756
2853.5,111.393394
2854.0,111.490417
2854.5,111.582428
2855.0,111.666672
2855.5,111.748566
2856.0,111.834526
2856.5,111.919945
2857.0,112.002121
2857.5,112.096756
2858.0,112.200157
2858.5,112.306252
2859.0,112.414200
2859.5,112.523026
2860.0,112.630981
2860.5,112.737556
2861.0,112.848206
2861.5,112.953674
2862.0,113.048073
2862.5,113.140129
2863.0,113.227379
2863.5,113.316658
2864.0,113.411911
2864.5,113.509438
2865.0,113.603661
2865.5,113.693420
2866.0,113.780525
2866.5,113.866852
2867.0,113.953278
2867.5,114.042236
2868.0,114.133804
2868.5,114.226112
2869.0,114.314835
2869.5,114.397804
2870.0,114.473480
2870.5,114.542480
2871.0,114.605766
2871.5,114.666939
2872.0,114.729500
2872.5,114.797546
2873.0,114.869331
2873.5,114.943222
2874.0,115.016945
2874.5,115.087875
2875.0,115.155197
2875.5,115.220459
2876.0,115.286217
2876.5,115.353523
2877.0,115.424171
2877.5,115.497559
2878.0,115.573181
2878.5,115.647728
2879.0,115.721291
2879.5,115.792953
2880.0,115.861664
2880.5,115.923866
2881.0,115.983093
2881.5,116.052193
2882.0,116.130920
2882.5,116.216782
2883.0,116.304916
2883.5,116.388321
2884.0,116.462494
2884.5,116.528725
2885.0,116.585243
2885.5,116.633896
2886.0,116.670044
2886.5,116.698303
2887.0,116.724396
2887.5,116.752525
2888.0,116.786804
2888.5,116.830666
2889.0,116.881607
2889.5,116.933441
2890.0,116.983246
2890.5,117.031273
2891.0,117.082634
2891.5,117.139587
2892.0,117.198959
2892.5,117.264069
2893.0,117.339928
2893.5,117.429268
2894.0,117.522270
2894.5,117.613007
2895.0,117.707031
2895.5,117.809776
2896.0,117.915405
2896.5,118.023621
