"d","test1"
2897.0,43.391487
2897.5,43.426212
2898.0,43.677498
2898.5,44.027363
2899.0,44.367035
2899.5,44.596104
2900.0,44.561882
2900.5,44.346985
2901.0,44.140236
2901.5,44.121750
2902.0,44.238712
2902.5,44.404869
2903.0,44.516376
2903.5,44.541985
2904.0,44.540539
2904.5,44.596069
2905.0,44.691113
2905.5,44.809570
2906.0,44.963417
2906.5,45.109024
2907.0,45.204277
2907.5,45.202351
2908.0,45.060905
2908.5,44.845226
2909.0,44.754074
2909.5,44.718525
2910.0,44.503540
2910.5,44.127281
2911.0,43.722389
2911.5,43.298214
2912.0,42.861637
2912.5,42.388924
2913.0,41.830650
2913.5,41.117928
2914.0,40.215450
2914.5,39.256306
2915.0,38.307503
2915.5,37.350254
2916.0,36.332294
2916.5,35.388149
2917.0,34.688332
2917.5,34.193775
2918.0,33.861347
2918.5,33.744888
2919.0,33.780895
2919.5,34.136631
2920.0,34.878872
2920.5,35.964779
2921.0,37.187698
2921.5,38.296131
2922.0,39.195183
2922.5,39.944233
2923.0,40.527973
2923.5,41.025444
2924.0,41.479156
2924.5,41.949345
2925.0,42.367245
2925.5,42.595612
2926.0,42.691124
2926.5,42.802452
2927.0,42.998390
2927.5,43.192219
2928.0,43.362694
2928.5,43.480083
2929.0,43.522198
2929.5,43.439304
2930.0,43.149063
2930.5,42.826859
2931.0,42.523785
2931.5,42.334541
2932.0,42.186398
2932.5,41.712452
2933.0,40.799629
2933.5,39.578564
2934.0,38.806232
2934.5,38.747623
2935.0,39.116505
2935.5,39.717491
2936.0,40.369362
2936.5,40.937984
2937.0,41.398972
2937.5,41.863605
2938.0,42.272190
2938.5,42.410702
2939.0,42.264206
2939.5,41.947216
2940.0,41.761044
2940.5,41.825943
2941.0,41.962807
2941.5,42.249523
2942.0,42.803982
2942.5,43.590202
2943.0,44.498726
2943.5,45.333664
2944.0,45.994602
2944.5,46.380165
2945.0,46.517597
2945.5,46.309505
2946.0,45.887856
2946.5,45.420109
2947.0,44.995003
2947.5,45.000065
2948.0,45.319248
2948.5,46.005013
2949.0,46.911106
2949.5,47.696896
2950.0,48.286163
2950.5,48.598042
2951.0,48.596397
2951.5,48.361530
2952.0,48.123737
2952.5,47.947319
2953.0,47.522518
2953.5,47.057335
2954.0,46.911751
2954.5,47.192635
2955.0,47.717602
2955.5,48.367855
2956.0,48.988300
2956.5,49.468105
2957.0,49.711361
2957.5,49.684353
2958.0,49.388313
2958.5,48.898785
2959.0,48.432056
2959.5,48.196217
2960.0,48.334743
2960.5,48.653500
2961.0,49.161728
2961.5,49.856148
2962.0,50.706676
2962.5,51.745411
2963.0,52.805180
2963.5,53.697750
2964.0,54.331482
2964.5,54.647812
2965.0,54.653316
2965.5,54.415787
2966.0,54.225887
2966.5,54.136204
2967.0,53.899517
2967.5,53.701633
2968.0,53.875744
2968.5,54.313068
2969.0,54.765137
2969.5,55.137238
2970.0,55.474751
2970.5,55.767178
2971.0,55.963871
2971.5,56.079601
2972.0,56.071857
2972.5,55.894852
2973.0,55.704494
2973.5,55.685940
2974.0,55.655899
2974.5,55.414276
2975.0,54.876114
2975.5,54.127308
2976.0,53.184116
2976.5,52.302368
2977.0,51.587421
2977.5,50.998676
2978.0,50.727562
2978.5,50.636017
2979.0,50.543686
2979.5,50.272575
2980.0,49.748737
2980.5,49.068848
2981.0,48.233566
2981.5,47.258434
2982.0,46.161144
2982.5,45.134415
2983.0,44.393291
2983.5,43.878128
2984.0,43.659447
2984.5,43.611572
2985.0,43.671207
2985.5,43.827061
2986.0,43.936386
2986.5,43.812187
2987.0,43.149994
2987.5,42.085003
2988.0,40.950077
2988.5,39.917442
2989.0,39.114208
2989.5,38.349964
2990.0,37.686684
2990.5,37.125309
2991.0,36.570179
2991.5,36.114868
2992.0,35.559559
2992.5,34.761620
2993.0,33.824017
2993.5,33.025146
2994.0,32.548584
2994.5,32.276093
2995.0,32.029266
2995.5,31.912998
2996.0,31.854374
2996.5,31.875160
2997.0,31.994741
2997.5,32.138580
2998.0,32.221302
2998.5,32.193474
2999.0,32.340508
2999.5,32.833549
3000.0,33.570923
3000.5,34.399670
3001.0,35.262665
3001.5,36.201599
3002.0,37.109180
3002.5,37.835976
3003.0,38.170101
3003.5,38.083931
3004.0,37.920380
3004.5,37.996414
3005.0,38.260246
3005.5,38.387882
3006.0,38.374226
3006.5,38.445930
3007.0,38.752941
3007.5,39.276196
3008.0,39.925861
3008.5,40.517811
3009.0,40.989586
3009.5,41.404770
3010.0,41.939133
3010.5,42.638531
3011.0,43.299831
3011.5,43.769848
3012.0,44.030560
3012.5,44.153942
3013.0,44.268318
3013.5,44.413425
3014.0,44.620693
3014.5,45.003971
3015.0,45.566505
3015.5,46.241112
3016.0,46.915386
3016.5,47.489609
3017.0,47.955357
3017.5,48.294930
3018.0,48.439568
3018.5,48.324451
3019.0,48.153694
3019.5,48.168240
3020.0,48.479221
3020.5,49.012302
3021.0,49.577923
3021.5,50.086388
3022.0,50.595154
3022.5,51.026295
3023.0,51.253998
3023.5,50.973953
3024.0,50.191360
3024.5,49.390182
3025.0,49.140701
3025.5,49.683636
3026.0,50.630451
3026.5,51.624397
3027.0,52.504330
3027.5,53.129749
3028.0,53.372025
3028.5,53.101692
3029.0,52.302723
3029.5,51.453926
3030.0,50.954369
3030.5,50.676880
3031.0,50.570499
3031.5,50.716896
3032.0,51.133640
3032.5,51.788628
3033.0,52.616337
3033.5,53.430813
3034.0,53.887566
3034.5,53.839336
3035.0,53.330444
3035.5,52.594055
3036.0,51.807552
3036.5,50.992207
3037.0,50.281685
3037.5,49.896839
3038.0,49.920296
3038.5,50.188255
3039.0,50.470421
3039.5,50.590279
3040.0,50.450954
3040.5,50.111023
3041.0,48.757816
3041.5,46.227310
3042.0,42.306278
3042.5,38.207172
3043.0,36.058746
3043.5,35.040543
3044.0,34.827549
3044.5,35.952202
3045.0,38.327110
3045.5,41.379673
3046.0,42.887260
3046.5,40.825195
3047.0,37.675236
3047.5,35.049255
3048.0,33.422005
3048.5,32.855965
3049.0,33.206219
3049.5,34.530735
3050.0,36.517643
3050.5,38.942154
3051.0,40.359253
3051.5,40.194366
3052.0,38.722523
3052.5,37.236938
3053.0,36.017315
3053.5,35.627739
3054.0,35.796974
3054.5,36.300552
3055.0,33.852028
3055.5,32.491726
3056.0,32.339161
3056.5,32.493233
3057.0,32.604210
3057.5,33.051659
3058.0,34.036530
3058.5,35.353455
3059.0,36.873920
3059.5,38.179684
3060.0,39.061619
3060.5,40.283333
3061.0,42.699516
3061.5,43.093075
3062.0,41.385979
3062.5,39.109463
3063.0,37.458382
3063.5,36.503300
3064.0,35.478909
3064.5,34.594650
3065.0,34.481552
3065.5,34.645161
3066.0,35.118210
3066.5,35.760777
3067.0,36.133606
3067.5,36.631321
3068.0,37.360374
3068.5,37.986526
3069.0,38.488499
3069.5,38.731243
3070.0,38.547802
3070.5,38.225197
3071.0,37.874138
3071.5,37.679256
3072.0,37.834312
3072.5,38.261822
3073.0,38.870525
3073.5,39.516209
3074.0,40.165794
3074.5,40.800392
3075.0,41.374348
3075.5,41.786945
3076.0,41.960155
3076.5,41.994583
3077.0,42.186424
3077.5,42.727184
3078.0,43.629913
3078.5,44.825050
3079.0,46.104778
3079.5,47.180435
3080.0,47.698410
3080.5,47.407433
3081.0,46.046654
3081.5,43.971405
3082.0,41.206818
3082.5,37.680286
3083.0,33.152534
3083.5,27.964937
3084.0,23.367149
3084.5,20.061888
3085.0,18.245918
3085.5,17.740107
3086.0,18.319923
3086.5,19.913889
3087.0,22.264862
3087.5,25.032789
3088.0,27.684332
3088.5,29.961758
3089.0,31.891970
3089.5,33.406574
3090.0,34.533993
3090.5,35.364197
3091.0,35.828117
3091.5,36.108166
3092.0,36.425732
3092.5,36.783844
3093.0,36.943672
3093.5,36.984066
3094.0,37.055542
3094.5,37.015030
3095.0,36.978992
3095.5,37.083206
3096.0,37.385399
3096.5,37.751339
3097.0,38.075752
3097.5,38.360584
3098.0,38.700050
3098.5,39.140514
3099.0,39.602562
3099.5,39.936520
3100.0,40.139198
3100.5,40.217686
3101.0,40.252773
3101.5,40.289036
3102.0,40.274242
3102.5,40.140087
3103.0,39.960552
3103.5,40.005371
3104.0,40.171387
3104.5,40.422260
3105.0,40.563591
3105.5,40.544647
3106.0,40.444237
3106.5,40.400414
3107.0,40.445915
3107.5,40.591572
3108.0,40.692177
3108.5,40.712288
3109.0,40.592659
3109.5,40.420433
3110.0,40.282871
3110.5,40.267262
3111.0,40.394756
3111.5,40.573997
3112.0,40.587177
3112.5,40.418526
3113.0,40.296196
3113.5,40.285545
3114.0,40.364197
3114.5,40.600555
3115.0,40.947903
3115.5,41.163841
3116.0,41.154209
3116.5,40.772434
3117.0,40.037880
3117.5,39.162788
3118.0,38.239246
3118.5,37.328526
3119.0,36.440140
3119.5,35.772240
3120.0,35.450249
3120.5,35.403484
3121.0,35.461315
3121.5,35.665745
3122.0,36.066174
3122.5,36.605499
3123.0,37.123402
3123.5,37.613293
3124.0,38.075661
3124.5,38.478996
3125.0,38.866199
3125.5,39.232025
3126.0,39.576981
3126.5,40.050949
3127.0,40.724258
3127.5,41.237377
3128.0,41.325607
3128.5,41.083107
3129.0,40.787884
3129.5,40.515148
3130.0,40.190659
3130.5,39.633499
3131.0,39.239384
3131.5,39.211327
3132.0,39.451992
3132.5,39.857105
3133.0,40.295338
3133.5,40.639427
3134.0,40.910686
3134.5,41.283916
3135.0,41.761391
3135.5,42.176296
3136.0,42.483070
3136.5,42.625614
3137.0,42.689266
3137.5,42.738983
3138.0,42.727623
3138.5,42.552643
3139.0,42.267330
3139.5,42.151550
3140.0,42.268078
3140.5,42.539856
3141.0,42.846737
3141.5,43.144112
3142.0,43.382504
3142.5,43.551910
3143.0,43.843197
3143.5,44.254417
3144.0,44.614220
3144.5,44.883266
3145.0,44.996162
3145.5,44.984924
3146.0,45.078468
3146.5,45.335442
3147.0,45.631012
3147.5,45.927551
3148.0,46.237808
3148.5,46.569290
3149.0,46.892986
3149.5,47.197498
3150.0,47.467163
3150.5,47.692890
3151.0,47.873379
3151.5,48.009655
3152.0,48.074760
3152.5,48.019314
3153.0,47.868736
3153.5,47.776642
3154.0,47.721493
3154.5,47.615280
3155.0,47.499432
3155.5,47.356747
3156.0,47.165840
3156.5,46.950909
3157.0,46.749298
3157.5,46.598911
3158.0,46.479988
3158.5,46.372913
3159.0,46.435310
3159.5,46.693558
3160.0,47.126560
3160.5,47.665455
3161.0,48.273064
3161.5,48.943253
3162.0,49.634518
3162.5,50.253082
3163.0,50.660805
3163.5,50.861858
3164.0,50.932819
3164.5,50.976295
3165.0,51.041660
3165.5,51.085766
3166.0,51.106087
3166.5,51.122272
3167.0,51.146900
3167.5,51.228489
3168.0,51.375690
3168.5,51.540901
3169.0,51.699596
3169.5,51.839748
3170.0,51.988052
3170.5,52.080437
3171.0,52.006519
3171.5,51.404640
3172.0,50.098927
3172.5,48.415020
3173.0,46.510601
3173.5,44.544102
3174.0,42.444344
3174.5,40.469543
3175.0,38.920197
3175.5,37.795914
3176.0,37.069542
3176.5,36.673492
3177.0,36.571945
3177.5,36.743317
3178.0,37.066669
3178.5,37.500038
3179.0,37.951286
3179.5,38.183788
3180.0,38.237713
3180.5,38.313709
3181.0,38.576977
3181.5,39.051277
3182.0,39.464314
3182.5,39.630863
3183.0,39.688286
3183.5,39.706825
3184.0,39.652527
3184.5,39.503590
3185.0,39.348854
3185.5,39.220768
3186.0,39.335236
3186.5,39.539009
3187.0,39.924736
3187.5,40.357677
3188.0,40.747814
3188.5,41.068707
3189.0,41.324703
3189.5,41.490379
3190.0,41.459438
3190.5,41.205154
3191.0,41.018955
3191.5,40.989983
3192.0,41.075634
3192.5,41.238232
3193.0,41.486309
3193.5,41.867653
3194.0,42.357319
3194.5,42.765949
3195.0,42.963894
3195.5,42.919304
3196.0,42.669601
3196.5,42.490864
3197.0,42.439430
3197.5,42.457214
3198.0,42.522636
3198.5,42.695614
3199.0,42.937199
3199.5,43.080559
3200.0,42.925468
3200.5,42.666065
3201.0,42.403591
3201.5,42.039783
3202.0,41.813671
3202.5,41.801018
3203.0,41.871689
3203.5,41.914356
3204.0,41.974617
3204.5,42.121544
3205.0,42.413834
3205.5,42.738541
3206.0,43.006573
3206.5,43.068333
3207.0,42.922646
3207.5,42.694160
3208.0,42.440907
3208.5,42.397526
3209.0,42.489063
3209.5,42.719265
3210.0,43.001816
3210.5,43.196758
3211.0,43.310886
3211.5,43.376873
3212.0,43.460201
3212.5,43.635548
3213.0,43.903137
3213.5,44.178783
3214.0,44.395672
3214.5,44.599346
3215.0,44.821671
3215.5,44.973774
3216.0,44.871468
3216.5,44.512108
3217.0,44.026974
3217.5,43.534828
3218.0,43.233578
3218.5,43.087231
3219.0,42.994877
3219.5,42.995239
3220.0,43.156654
3220.5,43.573997
3221.0,44.111244
3221.5,44.611366
3222.0,44.937538
3222.5,45.078308
3223.0,45.114975
3223.5,45.054173
3224.0,44.717209
3224.5,44.188152
3225.0,43.932281
3225.5,43.968742
3226.0,44.096210
3226.5,44.130554
3227.0,44.127625
3227.5,44.194725
3228.0,44.379314
3228.5,44.734180
3229.0,45.220821
3229.5,45.750069
3230.0,46.174061
3230.5,46.404934
3231.0,46.484093
3231.5,46.303925
3232.0,45.651905
3232.5,44.738689
3233.0,43.830212
3233.5,42.989548
3234.0,42.271141
3234.5,41.799328
3235.0,41.618095
3235.5,41.659206
3236.0,42.023594
3236.5,42.751484
3237.0,43.621174
3237.5,44.497200
3238.0,45.233574
3238.5,45.757198
3239.0,46.122959
3239.5,46.409389
3240.0,46.609856
3240.5,46.570866
3241.0,46.337177
3241.5,46.357330
3242.0,46.577095
3242.5,46.777641
3243.0,46.857281
3243.5,46.899746
3244.0,47.002705
3244.5,47.248047
3245.0,47.716053
3245.5,48.325279
3246.0,48.934261
3246.5,49.402191
3247.0,49.703201
3247.5,49.710827
3248.0,49.374039
3248.5,48.673771
3249.0,47.860462
3249.5,47.231052
3250.0,46.744755
3250.5,46.383900
3251.0,46.337017
3251.5,46.542484
3252.0,47.141384
3252.5,48.128765
3253.0,49.224457
3253.5,50.216572
3254.0,51.043175
3254.5,51.647892
3255.0,51.982944
3255.5,52.168209
3256.0,52.211109
3256.5,51.946671
3257.0,51.330677
3257.5,50.850456
3258.0,50.675209
3258.5,50.502514
3259.0,50.090710
3259.5,49.570766
3260.0,49.163048
3260.5,48.913708
3261.0,48.951752
3261.5,49.169098
3262.0,49.396240
3262.5,49.497528
3263.0,49.379799
3263.5,48.946892
3264.0,48.196213
3264.5,47.155434
3265.0,45.860714
3265.5,44.603909
3266.0,43.498672
3266.5,42.462727
3267.0,41.589725
3267.5,40.887375
3268.0,40.486568
3268.5,40.450798
3269.0,40.517410
3269.5,40.472263
3270.0,40.275337
3270.5,39.926739
3271.0,39.386417
3271.5,38.775841
3272.0,38.179169
3272.5,37.668308
3273.0,37.173721
3273.5,37.110619
3274.0,37.543987
3274.5,38.313885
3275.0,39.211521
3275.5,40.117046
3276.0,41.100792
3276.5,42.211132
3277.0,43.449059
3277.5,44.831665
3278.0,46.189396
3278.5,47.380238
3279.0,48.276966
3279.5,48.838276
3280.0,49.068798
3280.5,48.807384
3281.0,48.165390
3281.5,47.443748
3282.0,46.768204
3282.5,46.113594
3283.0,45.602863
3283.5,45.264862
3284.0,45.094391
3284.5,45.204037
3285.0,45.462715
3285.5,45.710964
3286.0,45.909744
3286.5,45.922318
3287.0,45.717548
3287.5,45.406273
3288.0,45.010719
3288.5,44.372211
3289.0,43.515820
3289.5,42.792645
3290.0,42.367470
3290.5,42.078201
3291.0,41.653919
3291.5,41.203350
3292.0,40.871532
3292.5,40.686962
3293.0,40.458015
3293.5,40.097576
3294.0,39.528061
3294.5,38.722725
3295.0,37.840122
3295.5,37.027199
3296.0,36.272625
3296.5,35.996441
